1246.313908815384,1375
1246.708037853241,4111
1247.076563835144,436
1247.5056359767914,1017
1248.4398052692413,1084
1248.6679027080536,943
1248.9967999458313,420
1249.354249238968,1092
1249.6410930156708,1472
1249.78937292099,1970
1250.3387875556946,2737
1251.5388288497925,1222
1251.6799201965332,1198
1251.8221774101257,6292
1253.0699682235718,849
1253.158420085907,1523
1253.4281373023987,1422
1254.1583108901978,2490
1254.399394750595,2768
1254.8892860412598,232
1254.9481484889984,419
1255.577341556549,1121
1255.7465274333954,802
1255.8308296203613,1026
1255.9462518692017,6389
1256.7614531517029,427
1257.5138363838196,4112
1257.886067867279,3516
1258.2055542469025,959
1258.600801706314,436
1258.656744480133,1773
1259.409592628479,1007
1259.6267204284668,2287
1259.8505017757416,3191
1260.8996772766113,1105
1261.1279735565186,1107
1261.2408664226532,2181
1261.6803946495056,236
1261.7742342948914,1043
1261.8900487422943,5892
1262.6770071983337,1200
1263.2175817489624,2775
1263.4757993221283,4547
1264.266416311264,2675
1264.6854786872864,2302
1264.901859998703,2502
1265.420282125473,417
1265.473616361618,1147
1265.5854177474976,436
1267.1359934806824,1062
1267.2510023117065,1293
1267.3914551734924,236
1267.4887788295746,1170
1268.0762090682983,1145
1268.191219329834,2238
1268.4010498523712,2572
1269.3754785060883,1130
1269.5994634628296,2694
1269.843167066574,2196
1270.6745328903198,436
1270.7335426807404,1556
1270.8902733325958,3284
1271.196121931076,216
1271.56755900383,1768
1272.0001351833344,1154
1272.1405494213104,5054
1272.5735213756561,1116
1273.0822479724884,1514
1273.233776807785,1127
1273.987413406372,1064
1274.1602890491486,1109
1274.3882977962494,1101
1274.617446899414,1089
1275.310750246048,241
1275.4203913211823,4113
1275.7892231941223,1490
1276.6355476379395,1043
1276.923803806305,417
1277.4459254741669,1043
1277.6168854236603,241
1277.659488916397,4158
1278.0296082496643,2038
1278.9918184280396,409
1279.0470116138458,1416
1279.1985392570496,2321
1279.4156458377838,2390
1280.233174085617,1122
1280.3454542160034,1114
1280.5938382148743,2136
1281.0357387065887,2687
1281.514321565628,1047
1282.1612448692322,2881
1282.4261267185211,2192
1282.941391468048,196
1282.998438835144,2246
1284.2644505500793,1083
1284.8844125270844,1136
1284.9977498054504,1443
1285.1462972164154,2208
1285.586271762848,1170
1285.723900794983,1348
1286.589689731598,2473
1286.8335518836975,1077
1287.3477034568787,1055
1287.4602224826813,460
1288.1442108154297,5284
1288.6213128566742,1375
1289.0619568824768,1077
1290.1138534545898,1069
1290.2278199195862,1062
1290.3422000408173,2222
1290.6167194843292,1078
1291.093624830246,1059
1291.3856890201569,1129
1291.6210861206055,1100
1291.7341022491455,1236
1292.1598012447357,1064
1293.0048484802246,1071
1293.8488681316376,4178
1294.2201743125916,2650
1295.1840295791626,1122
1295.2981057167053,1161
1295.553955078125,1102
1295.7886695861816,1032
1295.9008564949036,1106
1296.6586182117462,787
1296.8639345169067,1452
1297.0130140781403,2405
1297.2516784667969,1075
1297.7136788368225,1106
1298.065734386444,1203
1298.263324022293,1154
1298.4006187915802,1055
1298.758668422699,1100
1299.053802728653,235
1299.9415020942688,1174
1300.079173564911,1122
1300.8719158172607,1092
1301.4929571151733,1192
1301.6333689689636,1855
1301.8236627578735,235
1302.728623867035,2556
1302.9841470718384,5649
1304.157110452652,1049
1304.3896555900574,1082
1304.5039935112,1214
1304.8791346549988,1064
1305.4750154018402,2206
1305.691381931305,2254
1306.1391496658325,1107
1307.089583158493,202
1307.146378993988,2157
1307.6550362110138,1105
1307.7683291435242,1064
1308.5637884140015,1136
1308.6766335964203,1083
1308.846853017807,687
1308.9211144447327,1092
1309.8806025981903,6462
1311.2290298938751,1148
1311.6392204761505,1265
1311.7806479930878,232
1311.9956848621368,1087
1312.4607462882996,1062
1312.5729746818542,407
1312.6255769729614,1727
1312.9052255153656,1082
1313.018129825592,1211
1313.444657087326,1138
1313.7903580665588,433
1314.4355523586273,1156
1314.6363818645477,2236
1315.670414686203,236
1316.4054358005524,1348
1316.7679116725922,953
1316.9271121025085,2613
1317.176999092102,2037
1317.660061120987,1122
1318.4895977973938,4910
1319.2136602401733,1194
1319.5530741214752,1082
1319.6673576831818,413
1320.345571756363,1079
1320.5174584388733,1058
1320.632370710373,3594
1320.9615156650543,1161
1321.9466857910156,1122
1322.0592839717865,1064
1322.509302854538,433
1322.561613559723,1030
1322.6738078594208,1239
1322.8131000995636,155
1323.2554025650024,235
1323.3495824337006,1034
1323.8180294036865,431
1324.041570186615,2640
1324.2952105998993,1265
1325.2960381507874,1058
1325.5278165340424,4116
1325.8997411727905,4557
1327.0198583602905,1064
1327.1369094848633,3633
1327.4766838550568,2729
1328.131184577942,1072
1328.8320450782776,1958
1329.0882496833801,3285
1330.1162247657776,235
1330.2160413265228,1104
1330.3305261135101,1785
1330.4915704727173,2490
1330.9794309139252,938
1332.13418674469,1885
1332.330662727356,3294
1332.636785030365,2461
1333.1109418869019,1073
1333.2233293056488,208
1333.4389762878418,202
1333.8456046581268,2288
1334.1186089515686,1047
1334.4046404361725,1049
1334.7455186843872,1178
1334.8837175369263,1014
1335.2200260162354,1788
1335.6148567199707,1047
1336.1817078590393,241
1336.2789833545685,1114
1336.504715681076,216
1337.0981316566467,1347
1337.2415399551392,1939
1337.432783126831,1089
1337.8263297080994,1069
1338.3898334503174,4138
1338.7600548267365,3005
1339.6258947849274,1102
1339.7387609481812,1119
1339.9184303283691,3034
1340.200211763382,1060
1340.6022017002106,1836
1340.7921533584595,216
1341.4722056388855,686
1341.6609325408936,252
1342.342116355896,1424
1342.6112222671509,1022
1342.7190384864807,5144
1343.8311970233917,216
1344.0018990039825,1348
1344.1441433429718,345
1344.8908321857452,1155
1345.029131412506,1068
1345.1427991390228,1712
1345.4773643016815,126
1345.6926889419556,2253
1346.1462211608887,1099
1346.2601807117462,3413
1346.8135278224945,1115
1347.0983877182007,1059
1347.6656126976013,5080
1348.117213010788,3925
1349.2107512950897,1102
1349.3227462768555,1112
1349.437343120575,3325
1349.746749639511,3432
1350.406579732895,58
1350.9273793697357,244
1351.098527431488,1788
1351.2592689990997,1621
1351.5371091365814,1156
1352.1375496387482,2795
1352.5670056343079,232
1352.722486257553,1051
1352.8345742225647,1160
1353.6460988521576,5165
1354.100009918213,1182
1354.5378878116608,918
1354.8766915798187,1111
1355.9414973258972,2156
1356.1541435718536,250
1356.5120253562927,868
1356.7222979068756,1089
1356.954574584961,1034
1357.0666785240173,236
1358.2201664447784,2962
1358.4793479442596,4625
1359.714730978012,1190
1359.915819644928,2393
1360.1555128097534,1127
1361.0272006988525,1196
1361.1666057109833,1355
1361.4245784282684,1092
1362.2453029155731,1082
1362.4790608882904,1947
1362.6750288009644,1180
1363.0528371334076,4121
1364.371553659439,1348
1364.5145065784454,1348
1364.657900094986,1456
1365.4579877853394,47
1365.4993314743042,1921
1365.6958529949188,1104
1366.1614537239075,1353
1366.3036813735962,1185
1367.2519092559814,1182
1367.3895573616028,1062
1367.5051851272583,3208
1367.8084170818329,1102
1368.1493418216705,1055
1368.4882333278656,1043
1368.8259489536285,937
1369.2547278404236,447
1370.5630931854248,247
1370.7245469093323,247
1371.5110385417938,425
1371.5672328472137,2375
1371.812510251999,9338
1372.6192603111267,4127
1373.3498871326447,1188
1373.4876527786255,1118
1373.9013481140137,2440
1374.860378742218,1118
1374.9744658470154,1551
1375.135278224945,2734
1375.6342658996582,442
1376.0539932250977,244
1376.224100112915,162
1376.444595336914,1047
1376.5592200756073,1180
1377.2674942016602,413
1377.375874042511,2256
1377.5975608825684,1296
1377.9076218605042,826
1377.993646144867,1046
1378.6727845668793,216
1379.121591091156,241
1379.7995047569275,1062
1381.1105122566223,1262
1381.253208398819,2198
1381.7711298465729,1193
1382.027168750763,1381
1382.3542594909668,1368
1382.4993388652802,1069
1383.559184551239,2326
1383.780995130539,6764
1385.1231656074524,1027
1385.2351903915405,1089
1385.8479452133179,2143
1386.05619430542,2515
1386.6527664661407,1345
1386.7938911914825,1090
1387.7149822711945,455
1387.7739374637604,2313
1387.9896297454834,1204
1388.8728985786438,2153
1389.0815596580505,1099
1389.1937563419342,1201
1389.6748750209808,439
1390.25106215477,433
1390.3603820800781,1743
1390.5236632823944,2508
1391.487585067749,276
1391.7762954235077,1384
1391.9218578338623,2243
1392.1369633674622,2464
1393.2295670509338,1130
1393.3426089286804,1508
1393.5001320838928,3415
1394.6746838092804,1180
1394.8157007694244,5466
1395.3182044029236,5980
1396.6096465587616,4530
1397.029521226883,1069
1398.0344457626343,3671
1398.3725669384003,2248
1398.894859790802,236
1399.2558979988098,235
1399.4818465709686,1200
1399.6247053146362,6484
1400.7981173992157,1102
1400.9110527038574,448
1400.963346004486,216
1401.1232466697693,1077
1401.2374894618988,2339
1401.691977739334,1227
1401.8320808410645,1218
1403.3370051383972,1122
1403.4516952037811,2161
1403.6593296527863,202
1403.758404493332,1356
1404.3051102161407,1102
1404.4765405654907,4170
1405.507046699524,985
1405.7271790504456,928
1405.886006116867,3959
1406.822666168213,1060
1407.0521397590637,1528
1407.2038764953613,1059
1407.5571072101593,1068
1407.9663560390472,1017
1408.0691242218018,1066
1408.4764513969421,1051
1409.5291602611542,216
1409.8024260997772,936
1409.9018111228943,1051
1410.0153801441193,2320
1410.9521958827972,1280
1411.095376253128,2142
1411.312498807907,4368
1411.7302165031433,1127
1412.472081899643,2460
1412.7133235931396,2127
1413.281180381775,229
1413.3245797157288,1208
1414.1157584190369,1492
1414.2656841278076,1294
1414.4095578193665,1349
1414.7388067245483,241
1414.7954485416412,216
1415.4348967075348,1258
1415.6941511631012,4113
1416.068716287613,5678
1417.3001964092255,1128
1417.4705538749695,409
1417.8965833187103,2261
1418.8816151618958,1348
1419.023943901062,216
1419.1278939247131,6706
1419.7339217662811,1350
1420.7223427295685,1080
1420.8945980072021,250
1420.9404780864716,1045
1421.0534851551056,1477
1422.05614900589,235
1422.2287902832031,1101
1422.3416407108307,1653
1422.6764845848083,247
1422.7330746650696,1122
1423.0838844776154,1112
1423.7985339164734,1510
1423.948987007141,104
1423.9915940761566,1063
1424.1088140010834,6496
1425.0312087535858,2312
1425.2467029094696,1130
1425.9441163539886,1096
1426.345700263977,1055
1426.762511253357,1026
1426.876042842865,324
1427.271227836609,2847
1427.7756593227386,1348
1428.3797380924225,247
1428.4275879859924,1106
1428.5417892932892,3199
1429.1798295974731,1262
1429.4923837184906,1111
1430.2326710224152,444
1430.3416328430176,428
1430.6403541564941,931
1431.2151386737823,1090
1431.3285377025604,1145
1431.4422795772552,697
1431.9115405082703,1057
1432.541265964508,1182
1432.6829388141632,5722
1433.5020637512207,1152
1433.6160836219788,4118
1434.5759658813477,235
1434.847311258316,1082
1435.0195157527924,2256
1435.4844241142273,1275
1435.925090789795,235
1436.0832948684692,1073
1436.6592230796814,1353
1436.9783778190613,2264
1437.78888463974,2263
1438.0054194927216,1034
1438.3962614536285,1023
1438.9737062454224,1251
1439.116360425949,2121
1439.3223559856415,247
1439.594574213028,1180
1439.7334921360016,1800
1440.5422065258026,2127
1440.755909204483,2393
1441.2201206684113,1227
1441.5823361873627,247
1442.3554520606995,410
1442.5219399929047,1074
1442.6932094097137,1166
1443.1324367523193,1051
1443.303207874298,216
1443.346179485321,439
1443.5139865875244,235
1444.5005486011505,3185
1444.8172726631165,4340
1446.2852544784546,1129
1446.7398717403412,1122
1446.8545598983765,2135
1447.061513185501,1180
1447.6125209331512,433
1447.6702930927277,444
1448.4059977531433,1137
1448.519518852234,1417
1448.6687324047089,1129
1448.785531282425,4120
1449.4574081897736,4127
1449.8329377174377,1057
1450.8564159870148,4124
1451.2311425209045,7088
1452.6161897182465,1282
1452.816057920456,968
1452.919528245926,2155
1453.3646290302277,1579
1454.0695683956146,5127
1454.7529802322388,1088
1454.8671503067017,431
1455.7144281864166,1038
1455.949401140213,1043
1456.0616958141327,1102
1456.4671578407288,1150
1457.0530445575714,276
1457.214490890503,1105
1457.3277518749237,2273
1457.5416190624237,438
1457.8290710449219,1810
1458.0212230682373,3630
1459.2313866615295,442
1460.0466520786285,1024
1460.1505198478699,1339
1460.3541600704193,1408
1460.498710155487,236
1461.11474442482,1112
1461.2283310890198,2295
1461.4440762996674,1514
1461.998522758484,5097
1463.115407705307,1087
1463.4087319374084,1095
1463.8229222297668,1187
1464.020427942276,470
1464.0783014297485,1079
1464.3715484142303,442
1464.5426893234253,2386
1465.0771837234497,1069
1465.7794046401978,1108
1465.8917524814606,1164
1466.0307185649872,1468
1466.8480529785156,376
1466.9633123874664,432
1467.0155935287476,439
1467.068166732788,1080
1467.1837599277496,4205
1468.3483843803406,1200
1469.0966670513153,1072
1469.2141282558441,2822
1469.4630479812622,455
1469.9916911125183,3696
1470.3200733661652,1133
1470.7301733493805,241
1470.7884180545807,3054
1471.7677474021912,4123
1472.138648033142,76
1472.4154825210571,2529
1473.1796255111694,282
1473.3365983963013,1897
1473.5957925319672,3002
1473.8485436439514,1121
1474.7275354862213,1062
1474.9003884792328,2498
1475.1523699760437,2159
1476.055515050888,4120
1476.4243466854095,1186
1476.7964720726013,2129
1477.1887214183807,406
1477.2994077205658,1433
1477.6321046352386,544
1477.9356772899628,250
1478.0941760540009,216
1478.3065104484558,241
1478.8893549442291,2374
1479.1336410045624,6882
1480.0846109390259,1624
1480.7666573524475,1098
1481.054236650467,216
1481.6261756420135,2157
1481.8335764408112,434
1481.8864331245422,1195
1482.202372789383,2087
1483.3896861076355,424
1483.8391754627228,432
1484.057180404663,1491
1484.5403409004211,2225
1484.975884437561,444
1485.0281343460083,454
1485.194944858551,1097
1485.9775366783142,1052
1486.089167356491,417
1486.1414268016815,1109
1486.255372285843,2693
1487.3155722618103,444
1487.3712108135223,2386
1488.5190272331238,1227
1488.8309581279755,1067
1488.9444761276245,1073
1489.3400943279266,1539
1489.6593322753906,1075
1490.5537722110748,2121
1490.7669913768768,6779
1491.3708155155182,1263
1492.3370456695557,1638
1493.3750598430634,216
1493.4256575107574,247
1493.9811470508575,1514
1494.1341044902802,4845
1494.553537607193,4984
1495.6097362041473,1086
1495.7241594791412,410
1495.7766156196594,1052
1495.8890545368195,1062
1496.2346696853638,1088
1496.3496131896973,4123
1497.477706670761,1348
1497.6219375133514,646
1497.7006392478943,5262
1499.1337208747864,2268
1499.3494296073914,436
1500.1631717681885,2128
1500.3715903759003,2654
1500.9054310321808,2044
1501.3370716571808,216
1501.4394283294678,1638
1501.5978004932404,4577
1502.3116555213928,1034
1503.6778817176819,1174
1503.8179123401642,1599
1504.098177433014,1045
1504.210926771164,1134
1504.5622746944427,1608
1505.3688397407532,1150
1505.9602262973785,345
1506.012571811676,1073
1506.1266055107117,1658
1506.9975731372833,419
1507.1133933067322,1348
1507.3164014816284,703
1507.6230800151825,1350
1507.7648191452026,232
1508.3292331695557,1062
1508.4419753551483,1039
1508.5535542964935,431
1508.6068942546844,1623
1508.987514257431,470
1509.449693441391,244
1509.546025276184,788
1509.800005197525,1037
1509.9175670146942,7232
1510.8527603149414,1139
1510.9671604633331,1034
1511.2648756504059,202
1511.3676736354828,1499
1511.5168840885162,432
1511.8049461841583,428
1511.8590121269226,2793
1512.3406157493591,1138
1512.4536101818085,1468
1513.419707775116,1084
1513.5329406261444,405
1513.8146388530731,1226
1513.9526109695435,235
1514.6112995147705,1016
1514.767468214035,1311
1515.1523215770721,4174
1515.5249660015106,3555
1516.4644765853882,1048
1516.5762948989868,439
1517.2033178806305,885
1517.2930183410645,1588
1517.4472262859344,2291
1517.893835067749,250
1517.989296913147,235
1518.6750214099884,4118
1519.044595003128,866
1519.3658893108368,1513
1519.6852073669434,1155
1520.2291362285614,1049
1520.343836069107,1764
1520.5062103271484,5248
1521.3053579330444,2142
1522.261658191681,1081
1522.375456571579,1379
1522.5243277549744,2265
1523.9014580249786,436
1524.0762939453125,2490
1524.319368839264,104
1524.5343208312988,1102
1525.0466294288635,651
1525.3487145900726,1138
1525.6316893100739,1335
1526.4078946113586,2191
1526.6158056259155,1143
1527.2948999404907,417
1527.4027080535889,1129
1527.515985250473,1509
1527.6720337867737,4153
1528.8320615291595,4897
1529.4674355983734,2367
1529.8092575073242,428
1529.917376279831,417
1530.1909294128418,1122
1530.6923758983612,473
1530.7517714500427,1966
1531.6188476085663,467
1532.4345242977142,423
1532.4916486740112,428
1532.5983607769012,247
1532.6921684741974,972
1532.7951323986053,1470
1533.2193584442139,1039
1533.331401348114,1353
1534.3071100711823,1128
1534.532607793808,2540
1535.0018620491028,2573
1535.2438459396362,3265
1535.885585784912,6713
1536.7870082855225,1037
1537.1995491981506,1058
1537.660682439804,3650
1538.2406449317932,5294
1539.019867181778,1347
1539.3360154628754,471
1539.5753626823425,4163
1540.6542847156525,250
1540.8802466392517,1115
1540.9952173233032,4111
1541.3631706237793,1128
1542.1372060775757,1041
1542.2502579689026,200
1542.3702721595764,2509
1542.621370792389,8685
1544.013296365738,1163
1544.1531236171722,2083
1544.3447120189667,2751
1544.8321979045868,1122
1544.9448237419128,1442
1545.8827130794525,1095
1546.0544304847717,431
1546.702553510666,331
1546.7618000507355,1174
1546.899403810501,236
1547.2976758480072,2247
1547.5142810344696,1121
1547.8637390136719,1073
1548.1547989845276,1139
1548.4437246322632,972
1549.0204453468323,1095
1549.1964809894562,6100
1550.5178604125977,436
1550.63019323349,236
1550.6836760044098,1355
1550.8260197639465,477
1551.716044664383,1136
1551.8297827243805,1086
1551.9457914829254,4135
1552.316579580307,2036
1552.7495148181915,433
1553.3221516609192,1075
1553.6162338256836,1144
1553.7295770645142,232
1554.3561444282532,1017
1554.4599251747131,1073
1554.5727410316467,425
1554.6843781471252,1108
1554.9760241508484,432
1555.029453754425,420
1555.2001287937164,436
1555.7270703315735,4116
1556.0969471931458,1323
1556.5857660770416,1056
1557.769466161728,1081
1557.8826744556427,1112
1558.2866971492767,1087
1558.3997163772583,435
1558.9899129867554,1166
1559.1292412281036,1770
1559.2880866527557,444
1559.6278131008148,420
1560.5379059314728,6915
1561.1506583690643,3173
1561.7538814544678,216
1561.9171555042267,431
1562.144199848175,5224
1562.9041197299957,463
1563.5530624389648,1101
1563.665635585785,610
1563.7969045639038,1799
1564.7462804317474,2219
1564.9556322097778,1069
1565.6005437374115,235
1565.7073709964752,1083
1565.8215942382812,1747
1566.5515928268433,2115
1566.760513305664,1130
1567.0495345592499,1102
1567.1619226932526,1048
1567.5590035915375,1371
1567.7033371925354,202
1568.339896440506,452
1568.3996891975403,663
1568.4781398773193,5248
1568.931412935257,1408
1569.4243750572205,163
1569.6331896781921,1169
1569.7703533172607,1125
1570.1711993217468,1065
1570.2840690612793,1163
1571.00652384758,1167
1571.3728375434875,1088
1571.4872076511383,1739
1571.8818926811218,1322
1572.8025069236755,1092
1572.9681074619293,411
1573.1863403320312,2438
1573.7619140148163,414
1573.9257595539093,1348
1574.2867722511292,1122
1574.3993482589722,1321
1575.2845356464386,1074
1575.9968402385712,1145
1576.2197244167328,371
1576.922796010971,420
1577.0290033817291,241
1577.0721616744995,2210
1577.2869691848755,463
1577.6221959590912,1112
1577.7352313995361,1073
1577.8480079174042,232
1577.9989614486694,4136
1578.3674199581146,1045
1578.7663111686707,1056
1578.8824031352997,1347
1579.7906484603882,440
1579.9012808799744,1336
1580.0427587032318,60
1580.659784078598,1156
1580.7964565753937,443
1580.9131994247437,4550
1581.332255601883,433
1581.730456352234,1084
1582.544706106186,4777
1582.993694782257,6338
1584.6018650531769,4375
1585.003743648529,1726
1585.7501246929169,1130
1585.8620455265045,432
1585.9724960327148,241
1586.0685546398163,1671
1586.2328815460205,5583
1586.9849772453308,4119
1587.3573751449585,2692
1587.897542476654,1126
1588.0142772197723,5167
1588.7553021907806,1350
1589.1326577663422,1591
1589.4061086177826,1094
1589.931650876999,434
1590.0979495048523,1122
1590.2120344638824,2653
1590.6988484859467,1366
1591.6903915405273,6466
1592.2642798423767,1016
1592.7166471481323,1683
1592.8752312660217,2770
1593.8257637023926,1818
1594.0134015083313,1055
1594.128203868866,4553
1595.2059164047241,451
1595.323843717575,411
1595.6014685630798,416
1595.828557729721,5208
1596.4595308303833,1559
1596.6132402420044,3666
1597.2545230388641,452
1597.5498249530792,1115
1597.9547774791718,4452
1598.6244111061096,435
1599.0934090614319,1079
1599.390189409256,5271
1600.7511467933655,441
1601.2737452983856,2438
1601.5163798332214,2767
1601.7583951950073,431
1602.0477669239044,433
1602.1013813018799,1507
1602.8331515789032,500
1603.1319463253021,5253
1603.605926990509,216
1604.3465192317963,4352
1604.7644126415253,3557
1605.7314031124115,1045
1605.9016296863556,1101
1606.0135481357574,1136
1606.1268610954285,1704
1606.9396481513977,4165
1607.3147811889648,6544
1608.557412147522,459
1608.731225013733,1139
1608.8434274196625,232
1608.941514492035,1039
1609.4690465927124,1156
1609.6059279441833,440
1609.6610078811646,3769
1610.2217512130737,235
1610.7403192520142,4563
1611.1428604125977,6610
1612.042550086975,4120
1612.4122562408447,2294
1613.3430345058441,1164
1613.4824624061584,1490
1613.6364464759827,6130
1614.8611137866974,1136
1614.9742980003357,229
1615.0187692642212,1075
1615.1401829719543,10553
1616.7477622032166,449
1616.928339958191,4348
1617.9962000846863,452
1618.054646730423,2268
1618.274581670761,5033
1619.0422661304474,2020
1619.237471818924,1432
1620.0884087085724,229
1620.3083763122559,1126
1621.0658769607544,438
1621.1784689426422,1561
1621.7345387935638,1094
1621.848964214325,4553
1622.268485546112,420
1622.9761118888855,1609
1623.1326613426208,652
1623.2065739631653,1099
1623.4342045783997,241
1623.650220632553,4116
1624.544608592987,1194
1624.6817276477814,46
1624.780385017395,1110
1624.8936383724213,2153
1625.680505990982,423
1625.7330241203308,1125
1625.8467597961426,2505
1626.2738354206085,2593
1626.5155613422394,5233
1627.2802517414093,1163
1627.4188616275787,569
1629.096741437912,236
1629.1362998485565,847
1629.222290277481,1130
1629.5634384155273,463
1629.6206727027893,1150
1630.719315290451,216
1630.9514465332031,826
1631.0921075344086,235
1631.6625802516937,1172
1631.8003449440002,1175
1632.2234313488007,1348
1632.3657178878784,905
1633.056025505066,1065
1633.2257368564606,1168
1633.3663218021393,4246
1634.3832771778107,1114
1634.6690182685852,428
1634.7221419811249,361
1634.7698047161102,1902
1634.9638061523438,5271
1636.0348634719849,1115
1636.4333517551422,1119
1636.5477752685547,3428
1637.0936625003815,417
1637.1458139419556,1142
1637.82918715477,1089
1637.94122838974,1163
1638.9650993347168,438
1639.0813581943512,1119
1639.1939871311188,202
1639.2499232292175,244
1639.469310760498,419
1639.5292632579803,425
1640.2770614624023,423
1640.389651298523,430
1640.683424949646,498
1640.7456543445587,4976
1641.196252822876,1472
1641.8131563663483,4157
1642.4199204444885,436
1642.4787735939026,2229
1643.5724296569824,423
1643.6897616386414,1549
1644.136462211609,235
1644.351886510849,3701
1644.6859316825867,6390
1646.4101774692535,4108
1646.780475139618,1088
1646.8964869976044,603
1647.2085828781128,4114
1647.577338218689,1533
1648.1456577777863,1292
1648.2858664989471,241
1649.1493706703186,1090
1649.2619743347168,1351
1649.4043300151825,241
1650.274682044983,6315
1650.829524755478,6636
1652.1325142383575,3111
1652.4130494594574,6037
1652.9580619335175,652
1653.664145231247,1055
1653.7753372192383,155
1653.8123714923859,1034
1653.923410654068,1104
1654.033938407898,682
1654.7387998104095,235
1654.8594827651978,2687
1655.110447883606,5754
1655.6322300434113,6833
1656.7617201805115,1110
1656.8715012073517,355
1657.607168674469,216
1657.699807882309,4124
1658.0715909004211,6612
1659.3718276023865,4140
1659.74760556221,8411
1660.9448237419128,1136
1661.1657099723816,443
1661.390120267868,241
1661.6043379306793,411
1662.309849023819,1348
1662.4529118537903,1531
1662.8456945419312,636
1662.9197022914886,196
1663.6284866333008,671
1664.0103504657745,282
1664.2564239501953,1115
1664.3676600456238,427
1664.7085211277008,1142
1664.8196895122528,462
1664.9247934818268,2332
1665.1410064697266,2110
1665.6055765151978,1115
1665.7222883701324,5394
1666.980804681778,432
1667.0342328548431,241
1667.1386044025421,5260
1667.6164388656616,6056
1668.7978439331055,216
1668.953729391098,1065
1669.8258645534515,4124
1670.1936514377594,458
1671.1404988765717,2333
1671.361778974533,423
1671.6465346813202,1484
1671.800181388855,2135
1672.016399860382,9392
1673.2517504692078,2240
1674.2737081050873,1209
1674.412865638733,1327
1674.5567908287048,3306
1675.536694765091,420
1675.6360974311829,937
1675.7333941459656,1509
1675.882474899292,933
1676.1714856624603,4114
1676.5437865257263,6119
1677.4224045276642,1177
1677.5600938796997,3836
1678.2635836601257,4590
1678.6879415512085,1888
1679.198580980301,1133
1679.5531103610992,1186
1679.6902539730072,247
1680.4756622314453,417
1680.5265188217163,229
1680.5650124549866,1056
1680.6765983104706,2048
1681.1799628734589,947
1681.2779004573822,2251
1681.498962879181,13127
1682.9101588726044,755
1683.3162908554077,1114
1683.5977292060852,426
1684.1636562347412,495
1684.4469435214996,405
1684.5026350021362,3462
1685.072241306305,1092
1685.1847417354584,1263
1686.0772531032562,1165
1686.214471578598,1037
1686.3272564411163,1610
1686.4858310222626,6148
1688.934382200241,252
1689.1374094486237,454
1689.6991908550262,1088
1689.8132376670837,4134
1690.1908655166626,14040
1691.3645176887512,7210
1692.2344439029694,4122
1692.603556394577,1164
1693.0375928878784,4120
1694.17094039917,1587
1694.323557138443,410
1694.4343225955963,1356
1694.696914434433,418
1694.749097585678,1034
1695.098054409027,1595
1695.2534928321838,5167
1696.3126337528229,1194
1696.4542286396027,2918
1696.7105677127838,7676
1697.6616432666779,2820
1697.9202244281769,2067
1698.7644176483154,1503
1698.9755551815033,1122
1699.088443517685,523
1699.8039138317108,1375
1699.951823234558,4716
1700.3780460357666,4333
1701.0838344097137,247
1701.1829845905304,1081
1701.2996997833252,6002
1702.485016822815,436
1702.6622281074524,1351
1702.8042211532593,415
1703.1709797382355,216
1703.2152080535889,1130
1703.3318240642548,5730
1704.5456705093384,442
1704.7729971408844,1008
1704.8751740455627,1089
1704.9892992973328,1470
1705.6626522541046,236
1705.872719526291,2278
1706.0889718532562,2273
1706.8406894207,907
1706.9398477077484,164
1707.0425233840942,1092
1707.155301809311,408
1707.2107162475586,5694
1708.0331354141235,4129
1708.9317836761475,452
1709.2740647792816,1388
1710.169825553894,626
1710.2410640716553,62
1710.2786860466003,1199
1710.41721367836,1519
1710.743924856186,359
1710.962963104248,1056
1711.8590342998505,1010
1712.1944847106934,1149
1712.3068640232086,2006
1712.6470203399658,1353
1712.8398895263672,4527
1713.6354794502258,847
1713.7194602489471,126
1713.7594816684723,6610
1715.0723235607147,216
1715.2066059112549,1371
1715.3502564430237,1131
1715.771301984787,4113
1716.14670753479,13894
1717.297470331192,1429
1718.1065320968628,1531
1718.2561945915222,3805
1718.5992465019226,1580
1719.375857591629,2451
1719.615240573883,1545
1719.7681198120117,1135
1720.0608911514282,55
1720.501352071762,4121
1720.8696689605713,460
1721.1579086780548,4127
1722.1147902011871,2271
1722.329632282257,661
1722.4039101600647,2703
1722.8881886005402,1144
1723.0030190944672,4373
1724.0131556987762,104
1724.1248354911804,1161
1724.3225092887878,4367
1725.3137831687927,235
1725.3590757846832,1518
1725.5645949840546,247
1725.6040976047516,2619
1725.8527569770813,1348
1726.7909197807312,448
1727.2470300197601,2739
1727.492381811142,408
1727.6433374881744,3912
1727.9888920783997,3067
1728.5514981746674,4127
1728.923635005951,5451
1729.7114667892456,216
1729.811113357544,4127
1730.8962574005127,2734
1731.144192457199,1938
1732.04159450531,4113
1732.4118003845215,2924
1733.3641543388367,216
1733.682540655136,4111
1734.0518057346344,244
1734.2113800048828,2619
1734.4612765312195,1736
1734.8659126758575,1320
1735.2395305633545,247
1735.470962047577,2619
1735.9848346710205,828
1736.5309615135193,477
1736.653291463852,5674
1737.9450738430023,250
1738.1752099990845,2297
1738.3942353725433,6484
1739.7219111919403,432
1740.0248262882233,4618
