index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
2565,538.688442,2059,94,5.30454158782959,0.05372333526611328,0.055859768644292304
2566,539.388174,1150,395,20.641777276992798,0.1507720947265625,0.051875962486749964
2567,539.759033,386,69,4.1343834400177,0.09604668617248535,0.058526619620945144
2568,539.824515,325,18,1.3555560111999512,0.06047344207763672,0.07194903161790636
2569,540.086151,1114,429,21.790204763412476,0.10057258605957031,0.05055858316399279
2570,540.218234,4093,52,3.232228994369507,0.11668539047241211,0.05991430007494413
2571,540.277345,1093,398,20.3282253742218,0.08941221237182617,0.05085128935138185
2572,540.327142,1052,373,19.185643911361694,0.07612967491149902,0.05123194165268149
2573,540.557532,1122,377,19.500622272491455,0.33852267265319824,0.050827850397448956
2574,540.772687,1002,373,19.223650217056274,0.24784445762634277,0.05087347388587113
2575,541.417574,4086,32,1.9808282852172852,0.14864754676818848,0.05725564807653427
2576,541.547974,4079,79,4.276115894317627,0.11625480651855469,0.05265646946581104
2577,541.83382,1071,405,20.129234313964844,0.08699631690979004,0.04948700740013594
2578,541.858978,1369,44,2.3933372497558594,0.062180519104003906,0.05298083478754217
2579,541.954274,1160,468,22.70807456970215,0.08949708938598633,0.04833029376135932
2580,542.020426,1868,82,4.243581533432007,0.05876445770263672,0.05103435458206549
2581,542.407408,1571,89,4.708673000335693,0.07468938827514648,0.05206723159618592
2582,542.920137,719,113,6.296412467956543,0.32668399810791016,0.05236603920919854
2583,543.070932,413,102,5.317517042160034,0.17593669891357422,0.04991825575967437
2584,543.438787,1066,431,20.776272773742676,0.1263751983642578,0.04791159530250213
2585,543.657347,1058,419,20.228167057037354,0.0801093578338623,0.04808605656134485
2586,543.678981,1000,375,18.45583724975586,0.05830264091491699,0.04906009229024251
2587,543.693864,4101,52,2.7028627395629883,0.1479496955871582,0.04913294315338135
2588,543.741869,404,68,3.472435235977173,0.09985017776489258,0.049596839091357064
2589,544.036075,1484,159,8.199454069137573,0.06423115730285645,0.05116492397380325
2590,544.475686,400,98,4.988831281661987,0.08099770545959473,0.05007993445104482
2591,544.551295,429,84,4.593828201293945,0.08213114738464355,0.05371067921320597
2592,545.154805,1054,414,19.840380430221558,0.19729042053222656,0.047332747011299595
2593,545.15695,691,51,2.622518301010132,0.19325923919677734,0.04671652041948759
2594,545.183188,396,90,4.538743257522583,0.1682286262512207,0.04802763331067431
2595,545.338919,4079,163,8.64918851852417,0.21657800674438477,0.05141835677914503
2596,545.482877,387,97,4.8210272789001465,0.09986186027526855,0.04867180843943173
2597,546.587911,1185,384,18.505038261413574,0.3794560432434082,0.04707943433290952
2598,546.698531,2765,136,7.516970872879028,0.2688000202178955,0.05290635658876739
2599,546.881597,1130,609,28.71184992790222,0.16236448287963867,0.04703374867384281
2600,547.137081,3607,73,3.8713574409484863,0.11061644554138184,0.05151699993708362
2601,547.661203,2332,81,4.3246376514434814,0.06371927261352539,0.052603930602838966
2602,547.826264,1313,145,7.824205636978149,0.06045222282409668,0.05354312699416588
2603,548.010759,398,123,6.677284002304077,0.06242680549621582,0.053779326803315944
2604,548.033923,1121,423,19.468846559524536,0.07385993003845215,0.04617853959401449
2605,548.07716,428,101,5.574960231781006,0.05521821975708008,0.05465091101013788
2606,548.11058,1077,391,18.29650640487671,0.054709672927856445,0.04701494003079601
2607,548.313571,1341,50,2.6059954166412354,0.08731579780578613,0.050373592376708985
2608,548.338221,4076,46,2.4155609607696533,0.11546134948730469,0.05000216546265975
2609,549.037038,4075,51,2.828068971633911,0.19376397132873535,0.050659711544330306
2610,549.773778,384,69,3.9864845275878906,0.061568260192871094,0.05688284445500028
2611,549.79787,1085,363,16.742144346237183,0.12169051170349121,0.04616792731814914
2612,549.799308,2058,91,5.448899984359741,0.1194303035736084,0.0585656008877597
2613,550.191742,404,93,5.318209171295166,0.050245046615600586,0.056644775534188875
2614,550.224961,1386,125,6.677703857421875,0.09812712669372559,0.05263661384582519
2615,550.256421,382,57,3.4115328788757324,0.0665278434753418,0.05868429886667352
2616,550.388169,396,104,5.656007528305054,0.05664992332458496,0.05383997697096605
2617,550.409411,410,152,7.835555553436279,0.12363243103027344,0.05073633633161846
2618,550.418807,4085,58,3.364426612854004,0.11319088935852051,0.05605578833612902
2619,550.484464,993,40,2.196763515472412,0.08777046203613281,0.052724826335906985
2620,550.555874,2059,94,5.1042962074279785,0.08948731422424316,0.05334903077876314
2621,550.873614,391,57,3.269660472869873,0.06928682327270508,0.05614690613328365
2622,551.073669,1190,375,17.181947946548462,0.5145180225372314,0.044684798723890695
2623,551.509863,1912,72,4.132080554962158,0.19832777976989746,0.0538870243177022
2624,551.518064,1101,430,19.595980644226074,0.18985462188720703,0.04534141594004408
2625,551.57112,2935,63,3.811211347579956,0.17604899406433105,0.05679941177368164
2626,551.632678,719,113,5.876142740249634,0.15860795974731445,0.050597652924799286
2627,551.82579,1314,144,7.063700437545776,0.06414914131164551,0.04827276756023539
2628,551.918218,1024,395,17.662808179855347,0.09089136123657227,0.04482631841484381
2629,552.229153,2221,194,9.208061456680298,0.07049298286437988,0.047100868421731536
2630,552.369948,1126,397,17.670657873153687,0.05626535415649414,0.0447065799974548
2631,552.464202,976,599,27.456806898117065,0.07420921325683594,0.04594395584708092
2632,552.712639,4138,73,3.827486038208008,0.09567856788635254,0.05112065027837884
2633,552.895975,1110,427,19.351487636566162,0.07258462905883789,0.04546911086676256
2634,553.05852,1091,401,18.305050134658813,0.46059560775756836,0.04472294367644422
2635,553.171949,4069,46,2.6930930614471436,0.42951250076293945,0.048161288525195835
2636,553.184616,1093,396,17.877405405044556,0.41694211959838867,0.04431589666356895
2637,553.230019,983,400,18.067532539367676,0.37081336975097656,0.04446411851662487
2638,553.331354,1314,152,7.232114791870117,0.2695906162261963,0.045506693958457
2639,553.63384,1015,458,20.959728002548218,0.1511545181274414,0.04573312853718852
2640,553.699442,1152,395,17.598610639572144,0.14287042617797852,0.044529949523964704
2641,553.70892,12,113,5.412297248840332,0.13401269912719727,0.0467104827408242
2642,553.785754,1125,468,21.133763790130615,0.05772519111633301,0.045324814191428565
2643,553.936616,1024,410,18.34168553352356,0.07562875747680664,0.04487974637849325
2644,553.986387,1571,89,4.215383529663086,0.06168246269226074,0.04667079850529017
2645,554.018376,376,91,4.259903430938721,0.054422616958618164,0.04621407487890222
2646,554.395495,1049,411,18.097747325897217,0.061429500579833984,0.04420666133656221
2647,554.70125,1139,50,2.6457016468048096,0.06615686416625977,0.051590895652770995
2648,555.909216,2464,78,3.4957115650177,0.07981395721435547,0.043793559074401855
2649,556.067021,977,411,18.106157064437866,0.08536887168884277,0.04416859851163976
2650,556.561668,1076,375,16.350193738937378,0.08681321144104004,0.04371876485886112
2651,556.836467,1131,413,18.497119665145874,0.4183340072631836,0.04398731303621092
2652,557.210532,1008,446,20.102914810180664,0.16074824333190918,0.044914789564974675
2653,557.217188,1353,182,7.806018352508545,0.15431833267211914,0.0418125684144067
2654,557.68278,730,42,1.829131841659546,0.06655669212341309,0.04196607498895554
2655,557.71241,1240,398,17.803890466690063,0.07482528686523438,0.044770366615719266
2656,558.005361,398,105,4.842977046966553,0.07118439674377441,0.045445644287835985
2657,558.594207,1386,125,5.291093587875366,0.06187558174133301,0.041833744049072266
2658,558.597142,1182,411,18.57794713973999,0.058704376220703125,0.045279322160193855
2659,558.854829,400,92,4.170871734619141,0.06751227378845215,0.04460173326989879
2660,558.864351,1316,256,10.865503549575806,0.05877804756164551,0.04254616339375654
2661,558.893029,398,97,4.237021446228027,0.05364727973937988,0.04312756872668709
2662,559.084284,650,54,2.353026866912842,0.08308172225952148,0.04203602119728371
2663,559.086508,1160,414,18.685444355010986,0.08079028129577637,0.04515692736338643
2664,559.557191,1187,84,3.606710195541382,0.3738517761230469,0.03803362846374512
2665,559.827566,1094,406,18.435315370559692,0.20913100242614746,0.04500292436576184
2666,560.03891,1098,449,20.295096397399902,0.13084626197814941,0.04511017927387417
2667,560.367698,398,80,3.3542580604553223,0.04891824722290039,0.04131674766540527
2668,560.3924,954,54,2.57509708404541,0.05166435241699219,0.046730235770896626
2669,560.929026,419,99,4.196817874908447,0.05074667930603027,0.04187950702628704
2670,561.116264,4089,85,3.640228748321533,0.12078309059143066,0.04140524303211885
2671,561.238344,400,97,4.02629828453064,0.06560301780700684,0.04083190996622302
2672,561.452236,1146,375,16.969558238983154,0.06808090209960938,0.04531227168065294
2673,561.544507,1210,385,17.443806171417236,0.08695673942565918,0.045318144731048504
2674,561.549423,396,90,3.7144510746002197,0.08169746398925781,0.040363929006788465
2675,561.557775,435,64,2.5803062915802,0.07430195808410645,0.039156317710876465
2676,561.936362,375,96,4.293363332748413,0.06799817085266113,0.044950693211656935
2677,562.098466,381,81,3.266913652420044,0.04667401313781738,0.039756044929410206
2678,563.085777,384,99,4.062354326248169,0.09882688522338867,0.040861107639430724
2679,564.203211,1912,72,2.978977918624878,0.07155084609985352,0.04153467246464321
2680,564.273681,1095,423,19.378576517105103,0.06830763816833496,0.04586762204022985
2681,564.323307,1201,426,19.45910096168518,0.05364346504211426,0.04576758843547893
2682,564.366295,1092,502,22.995402097702026,0.077056884765625,0.0458366904258728
2683,564.527581,1109,91,3.653765916824341,0.0805978775024414,0.04014795549799887
2684,564.824093,366,80,3.1771655082702637,0.045130252838134766,0.040675782538079595
2685,564.871019,1730,104,4.514298439025879,0.06914663314819336,0.044011404018590945
2686,565.462131,1357,200,9.372893810272217,0.057778120040893555,0.04657557845115662
2687,565.704233,372,79,3.6241488456726074,0.05650162696838379,0.044595590233802794
2688,565.816645,1025,414,19.674696683883667,0.4861769676208496,0.04623739690665739
2689,565.944831,1171,396,18.70692801475525,0.35775065422058105,0.04621959032880269
2690,566.240345,4095,87,3.873926877975464,0.14190077781677246,0.042409387501803314
2691,566.507067,371,62,2.8781332969665527,0.04944896697998047,0.04562394080623504
2692,566.619072,881,141,6.539148807525635,0.07162046432495117,0.04586899534184882
2693,566.667787,413,106,4.8823089599609375,0.048811912536621094,0.045599028749286
2694,566.84934,120,12,0.4765129089355469,0.07013893127441406,0.033864498138427734
2695,567.5731,2106,114,5.427971124649048,0.06383705139160156,0.04705380766015304
2696,567.874277,2935,63,3.0763494968414307,0.08452439308166504,0.04748928736126612
2697,568.01098,1087,394,18.832607746124268,0.0494844913482666,0.04767290166186802
2698,568.231831,1136,396,18.816165447235107,0.06932973861694336,0.047340494213682235
2699,568.313475,376,56,2.800527811050415,0.045926809310913086,0.04918930360249111
2700,568.452681,1244,396,18.745336055755615,0.08349466323852539,0.04712586210231588
2701,568.472129,1184,424,20.3288893699646,0.09678769111633301,0.04771722094067987
2702,568.775729,1047,87,4.253773212432861,0.06893563270568848,0.0481015813761744
2703,568.890258,1999,97,5.703689098358154,0.6043574810028076,0.05203399609546272
2704,568.917555,4101,25,1.8302457332611084,0.5767667293548584,0.04821073091947115
2705,568.967653,1085,375,18.15833044052124,0.5265910625457764,0.04689292387759432
2706,568.991324,1002,398,19.232239246368408,0.5033793449401855,0.046939498499820105
2707,569.097817,1063,385,18.50900888442993,0.3963282108306885,0.046924043195852964
2708,569.178348,1315,163,8.368057250976562,0.3159022331237793,0.04909850620641941
2709,569.206371,1150,411,19.760090827941895,0.2877981662750244,0.04726284626618173
2710,569.38329,1098,88,4.445202112197876,0.13257908821105957,0.04845643847176198
2711,569.424093,4074,200,10.052351474761963,0.11110544204711914,0.04970623016357422
2712,569.543607,1158,427,20.040336847305298,0.059973716735839844,0.04679241950953034
2713,569.605697,1069,388,18.200992822647095,0.06622791290283203,0.046739084818928515
2714,569.706916,429,100,5.100382328033447,0.0628962516784668,0.05037486076354981
2715,570.119616,4085,41,2.2487573623657227,0.11633753776550293,0.052010239624395604
2716,570.280861,1076,404,19.042502880096436,0.10101962089538574,0.04688485955247785
2717,570.380451,385,87,4.488149166107178,0.09948444366455078,0.05044442209704169
2718,570.384034,4076,50,2.4437599182128906,0.09605288505554199,0.04695414066314697
2719,570.458615,398,146,7.234895467758179,0.044457197189331055,0.04924957719567704
2720,570.510028,1035,373,17.41798758506775,0.06606388092041016,0.04651990269208402
2721,570.879748,2697,100,5.062663793563843,0.09423494338989258,0.049684288501739504
2722,570.918283,1089,395,18.513009548187256,0.09981775283813477,0.046615675431263597
2723,570.945669,1316,203,9.670493364334106,0.0723416805267334,0.04728153538821366
2724,571.063535,870,81,4.138354063034058,0.057298898696899414,0.0503833970905822
2725,571.086195,1170,502,23.412412881851196,0.10542511940002441,0.046428262475002334
2726,571.236652,1190,375,17.67736577987671,0.06546926498413086,0.046965057373046876
2727,571.484966,1027,390,18.188757181167603,0.08999156951904297,0.046407091311919384
2728,572.101918,1145,478,22.359912395477295,0.15482020378112793,0.046357186203958595
2729,572.393394,982,442,20.908371925354004,0.09860873222351074,0.0470809122016527
2730,572.402776,1103,411,19.697890758514404,0.11731266975402832,0.04764130921839507
2731,572.53906,306,18,0.7985961437225342,0.044217586517333984,0.04190991984473334
2732,572.963954,1254,419,19.740055084228516,0.09060263633728027,0.046896067894728485
2733,573.119185,957,74,4.00686502456665,0.08075404167175293,0.05305555382290402
2734,573.299268,1067,395,18.843961000442505,0.05233573913574219,0.0475737348387513
2735,573.445919,1176,500,23.076608896255493,0.05676722526550293,0.046039683341979984
2736,573.514404,1160,398,18.766655683517456,0.06409430503845215,0.04699136024743468
2737,573.602823,1086,405,19.017016649246216,0.08883309364318848,0.04673625569284698
2738,573.730969,1113,417,19.640340089797974,0.1116933822631836,0.046831287068428755
2739,573.763435,4090,41,2.179986000061035,0.13312506675720215,0.049923437397654466
2740,574.137611,1010,82,4.044658422470093,0.058809518814086914,0.04860791345921958
2741,574.157262,7,143,6.739212274551392,0.07386302947998047,0.04661083388161826
2742,574.214139,4105,38,1.9378089904785156,0.3821425437927246,0.039888883248353615
2743,574.706344,2123,94,4.790832757949829,0.16310548782348633,0.04871291863290887
2744,574.809693,4074,42,2.333691120147705,0.14367461204528809,0.05214325019291469
2745,574.825105,2468,87,4.5116777420043945,0.15712761878967285,0.05005230026683588
2746,574.839099,406,80,3.8333609104156494,0.15188837051391602,0.04601840674877167
2747,574.973124,4088,37,2.0870211124420166,0.1141517162322998,0.05332079449215451
2748,575.023074,1109,84,3.9295578002929688,0.09688234329223633,0.04562708877381824
2749,575.158947,430,102,4.71766471862793,0.1117546558380127,0.04515598100774428
2750,575.373318,393,59,2.7240078449249268,0.044138431549072266,0.04542151548094669
2751,575.627787,309,18,0.8093411922454834,0.056334733963012695,0.04183369212680393
2752,576.188499,396,84,3.8435721397399902,0.06766629219055176,0.04495126008987427
2753,576.393648,952,427,19.55457615852356,0.051288604736328125,0.04567514649598883
2754,576.590691,2106,108,4.887166976928711,0.4107627868652344,0.04106792834920621
2755,576.63069,1042,403,18.47565531730652,0.37053489685058594,0.04481465450607904
2756,576.705689,1074,378,17.61605930328369,0.40779733657836914,0.045404385136425654
2757,576.925496,4088,61,2.8409571647644043,0.18728351593017578,0.04280118788442304
2758,576.951614,1044,386,18.00096821784973,0.18941187858581543,0.046024693383110896
2759,577.486728,368,45,2.1476922035217285,0.07701849937438965,0.0460149712032742
2760,577.554265,1236,376,17.415738582611084,0.046243906021118164,0.046195464565398844
2761,577.841697,772,136,6.022297620773315,0.05217146873474121,0.04389798641204834
2762,578.676951,1185,401,18.174159049987793,0.06114387512207031,0.045169613902408284
2763,578.739317,1034,417,18.93315100669861,0.07188296318054199,0.04523085861754932
2764,578.956715,383,94,4.1595778465271,0.03876996040344238,0.04383838176727295
2765,579.005343,1022,494,22.392144680023193,0.38561272621154785,0.044457640310730594
2766,579.040908,972,396,18.22718834877014,0.4645416736602783,0.044742183060730134
2767,579.090003,4075,62,3.2988038063049316,0.4153149127960205,0.04576966497633192
2768,579.538825,402,135,6.077753305435181,0.11169981956481934,0.044192988784224896
2769,580.045003,1183,501,22.845695734024048,0.0873415470123291,0.04533536690639785
2770,580.13054,1025,916,42.20189833641052,0.07657408714294434,0.0461394570090554
2771,580.414129,373,88,4.032764196395874,0.038994550704956055,0.04538374597376043
2772,580.633726,387,67,3.01933217048645,0.06590032577514648,0.044081072309123934
2773,580.735196,1315,188,8.67031216621399,0.07279396057128906,0.045731479817248406
2774,580.948557,1315,154,7.0340657234191895,0.08048725128173828,0.0451531069619315
2775,581.024151,58,111,5.060308456420898,0.06571292877197266,0.044996356104945276
2776,581.39416,4123,76,3.565814971923828,0.12125301361083984,0.045323183662013
2777,581.44863,957,74,3.3523712158203125,0.09135937690734863,0.04406772755287789
2778,581.601289,647,46,2.051851511001587,0.0910344123840332,0.04262645866559899
2779,581.634794,1022,426,19.515655755996704,0.05711078643798828,0.04567733560929276
2780,581.811993,382,54,2.8091330528259277,0.46274781227111816,0.042661549828269266
2781,581.818877,392,104,5.222147464752197,0.4565000534057617,0.04538711820329939
2782,581.846637,1155,403,18.654653549194336,0.42832183837890625,0.04511468245251344
2783,581.9897,1057,398,18.31097435951233,0.28391218185424805,0.045180606961549075
2784,582.241347,1129,416,19.00827431678772,0.15356230735778809,0.045215136713261224
2785,582.774945,1358,51,2.3926358222961426,0.0916593074798584,0.04511718656502518
2786,583.284525,1004,413,18.874821186065674,0.06086850166320801,0.045554364853274736
2787,583.939653,391,97,5.000831842422485,0.3440375328063965,0.047518309281796824
2788,584.311027,1004,399,18.33243441581726,0.13215374946594238,0.045500701665878295
2789,584.369074,989,426,19.462774515151978,0.1130826473236084,0.045421811896310726
2790,584.484603,459,90,4.408271551132202,0.044573307037353516,0.048485536045498316
2791,584.665837,373,80,3.749497175216675,0.04564833641052246,0.046298110485076906
2792,584.794392,1147,448,20.26531147956848,0.07489728927612305,0.04506788881761687
2793,584.84854,1280,91,4.2265260219573975,0.05760383605957031,0.045812331713162936
2794,584.85204,1037,410,18.830668449401855,0.055072784423828125,0.04579413576823909
2795,585.002371,869,47,2.1238739490509033,0.04537320137023926,0.04422342016341838
2796,585.564116,371,69,3.4087328910827637,0.06602668762207031,0.04844501744145933
2797,585.750296,1094,411,18.64950180053711,0.07903051376342773,0.045183628434972464
2798,585.847684,1108,442,19.877599000930786,0.06269550323486328,0.04483009841107675
2799,585.854814,394,79,3.6593761444091797,0.05642580986022949,0.04560696626011329
2800,586.122383,849,100,4.513248443603516,0.06112933158874512,0.044521191120147706
2801,586.450888,403,86,4.082997798919678,0.32616686820983887,0.04318196472080275
2802,586.574435,1314,152,7.268538236618042,0.20263433456420898,0.04618237844479629
2803,587.06943,1063,374,16.946683168411255,0.07501482963562012,0.045111412670523085
2804,587.387042,851,85,4.595786094665527,0.08435630798339844,0.053075644549201516
2805,587.391729,902,75,3.379453420639038,0.07929754257202148,0.044002078374226886
2806,587.946101,385,78,4.171451568603516,0.08553719520568848,0.05238351760766445
2807,587.977508,4185,31,1.4961011409759521,0.10860013961791992,0.04475809681800104
2808,588.217877,2388,52,2.3161752223968506,0.09792542457580566,0.04265864995809702
2809,588.921241,1039,410,18.473482608795166,0.137498140335083,0.04461310089649655
2810,589.053124,1094,411,18.49772572517395,0.12381839752197266,0.04470537062689046
2811,589.104567,981,409,18.372270107269287,0.0725400447845459,0.04474261628969375
2812,589.123651,4100,180,8.107836723327637,0.10734295845031738,0.04444718758265177
2813,589.266671,1999,97,4.6118175983428955,0.07365846633911133,0.046785145690760664
2814,589.606535,386,79,3.899249792098999,0.0683586597442627,0.048492292814616915
2815,589.651068,1315,144,6.567935943603516,0.061312198638916016,0.04518488711780972
2816,590.140468,2738,113,5.219686269760132,0.06881356239318848,0.0455829443129818
2817,590.512464,371,100,4.705297946929932,0.06736350059509277,0.04637934446334839
2818,590.67333,405,93,4.434016942977905,0.05431246757507324,0.047093596509707875
2819,590.701009,4623,59,3.0267322063446045,0.11235189437866211,0.04939627647399902
2820,590.830542,783,45,2.2806427478790283,0.05618143081665039,0.04943247371249729
2821,591.063892,1054,397,17.942898750305176,0.23827290534973145,0.04459603487394318
2822,591.254157,1200,518,23.5487802028656,0.09564423561096191,0.04554006983932939
2823,591.487693,430,86,3.661386251449585,0.04728245735168457,0.04202446272206861
2824,591.826743,4100,52,2.379943370819092,0.2225017547607422,0.0407064455860066
2825,592.010237,1039,404,17.964202642440796,0.14081954956054688,0.0440083533157537
2826,592.80672,1093,411,18.581140756607056,0.0723114013671875,0.04536477783147026
2827,592.858066,1014,659,30.196548223495483,0.05816769599914551,0.04594265324313466
2828,593.107987,1069,383,17.068320989608765,0.07150650024414062,0.04437810571635672
2829,593.150701,4094,105,4.498955726623535,0.08104205131530762,0.042075368336268834
2830,593.295654,1056,430,19.594419717788696,0.08370089530944824,0.04569254993554859
2831,593.979869,402,92,3.9338231086730957,0.06573772430419922,0.04204440635183583
2832,594.44933,1730,107,4.6599462032318115,0.0746922492980957,0.042852840690969306
2833,594.466164,31,234,10.34640645980835,0.05766606330871582,0.043968976053417236
2834,594.603775,386,90,4.2415244579315186,0.3793458938598633,0.0424415226821061
2835,594.8018,421,92,4.120579719543457,0.18088507652282715,0.04236230798946914
2836,594.920412,1351,139,6.296563625335693,0.1408843994140625,0.04396913732801165
2837,595.397182,1072,401,18.293736934661865,0.05947232246398926,0.045814735206527325
2838,595.440357,1144,550,25.411804676055908,0.04902029037475586,0.04636706469045915
2839,595.524156,1045,411,18.720895767211914,0.06463050842285156,0.04572614034016927
2840,595.609443,1054,443,20.227041006088257,0.0793149471282959,0.04579028649763627
2841,595.765858,4114,47,2.081880569458008,0.12862777709960938,0.04155857005017869
2842,595.800765,983,377,17.28740096092224,0.09297394752502441,0.045974403779136946
2843,596.120339,1162,594,27.580156564712524,0.046301841735839844,0.04658858667170336
2844,596.633649,2042,45,2.0712671279907227,0.05772709846496582,0.04474533398946126
2845,596.830989,1026,408,18.74804139137268,0.07147574424743652,0.046114976906482086
2846,596.918385,1041,463,21.428138256072998,0.05105757713317871,0.04647191451943439
2847,597.285289,1069,414,19.196041584014893,0.07862424850463867,0.046514397410000616
2848,597.317936,1190,375,17.47636365890503,0.09721136093139648,0.0467181513386388
2849,597.320773,2425,51,2.406693458557129,0.0934908390045166,0.04535691410887475
2850,597.380464,1280,92,4.267963409423828,0.06655669212341309,0.04566746431848277
2851,597.463937,1107,453,20.971941471099854,0.08671879768371582,0.04641160594092475
2852,597.666239,1162,449,20.770381927490234,0.05947232246398926,0.04643701705162835
2853,597.857193,390,104,4.827994108200073,0.0714261531829834,0.045736230336702786
2854,598.060952,2374,110,5.618805408477783,0.38555431365966797,0.04714640625962266
2855,598.163707,1003,381,17.78642964363098,0.2830178737640381,0.04618314451152228
2856,598.414642,1074,434,20.22938346862793,0.1443805694580078,0.046493062266597045
2857,598.487588,1737,89,4.198024749755859,0.13209772109985352,0.04517696698506673
2858,598.550732,1143,426,19.795807361602783,0.10773968696594238,0.046434121874143496
2859,598.965263,1079,396,18.347641944885254,0.05495142936706543,0.04642814851654362
2860,599.127265,849,100,4.68174409866333,0.06968450546264648,0.04612059593200683
2861,599.164945,4078,42,2.0520308017730713,0.12018871307373047,0.04599624020712716
2862,599.269031,2388,52,2.420914649963379,0.05179858207702637,0.04555992438242985
2863,599.600682,1045,397,18.466207027435303,0.05343294143676758,0.046614617939236797
2864,599.614689,385,89,4.150243043899536,0.05997776985168457,0.04544739193386502
2865,599.752515,407,122,5.403116703033447,0.06320309638977051,0.04376978366101374
2866,599.971336,1143,396,18.374964475631714,0.06314277648925781,0.04647670482015852
2867,600.197636,958,89,4.002184152603149,0.048589229583740234,0.04442241486538662
2868,600.515322,1031,74,3.3271431922912598,0.05367159843444824,0.04423610261968664
2869,600.605122,1127,639,29.238128900527954,0.3791773319244385,0.04523346640846946
2870,600.683617,1101,478,22.862003326416016,0.4031667709350586,0.04708351479136469
2871,601.091604,409,78,3.4512856006622314,0.12532520294189453,0.0426405179194915
2872,601.311706,4095,36,1.6981146335601807,0.1333298683166504,0.04346624347898695
2873,601.466181,1054,454,21.11415457725525,0.05310869216918945,0.046595234259039955
2874,601.674187,400,82,3.5597071647644043,0.059635162353515625,0.042683804907449864
2875,602.028563,421,80,3.450507640838623,0.07735443115234375,0.04216441512107849
2876,602.097119,1077,468,21.767213344573975,0.07786345481872559,0.046543669291320276
2877,602.199713,1023,397,18.46849036216736,0.08601951599121094,0.04653790087639531
2878,602.445198,1044,386,17.9262592792511,0.07055187225341797,0.04649923803905646
2879,603.004146,403,135,6.140017032623291,0.06249499320983887,0.04501868177343298
2880,603.745663,397,66,2.840073347091675,0.10671234130859375,0.041414560693683045
2881,604.079808,1117,442,20.699832677841187,0.06539726257324219,0.04689644412560896
2882,604.227176,61,136,6.158263206481934,0.05261969566345215,0.045907094066304374
2883,604.59086,27,192,8.952123641967773,0.0372166633605957,0.046920563045300935
2884,604.596151,1035,388,18.303215980529785,0.06670308113098145,0.04724485207098136
2885,604.752987,1129,396,18.882609605789185,0.07925248146057129,0.047724256660732524
2886,605.011268,1056,451,21.387370347976685,0.05845475196838379,0.047503152775074164
2887,605.104476,1315,166,7.950379133224487,0.06721997261047363,0.04806804366228057
2888,605.286558,406,104,4.813983917236328,0.04703330993652344,0.04583606353172889
2889,605.429996,12,149,6.95061993598938,0.0669093132019043,0.046827963420322964
2890,605.430718,444,99,4.631518363952637,0.06611347198486328,0.046115200928967405
2891,605.69793,393,102,4.775893688201904,0.07280445098876953,0.047030892372131344
2892,606.038441,4074,68,3.5155065059661865,0.3829677104949951,0.04539911297784335
2893,606.543503,375,64,3.0457236766815186,0.08838343620300293,0.04620844125747681
2894,606.552333,1313,143,6.8652143478393555,0.07970857620239258,0.04812415440877279
2895,606.756711,402,98,4.753426790237427,0.052179574966430664,0.048971325159072876
2896,606.797762,1180,597,27.566044807434082,0.08132123947143555,0.04619281271926495
2897,606.967593,1147,394,18.587117910385132,0.059847116470336914,0.04726344590284386
2898,607.011936,1117,387,18.301957845687866,0.07680678367614746,0.04733805470652395
2899,607.260156,404,145,6.950934648513794,0.042198896408081055,0.048312837427312676
2900,607.558052,1091,375,17.755845546722412,0.054740190505981445,0.0475836165489689
2901,607.723252,1061,418,19.512096643447876,0.07012581825256348,0.046848122470350154
2902,608.278205,1038,387,18.351386547088623,0.09382987022399902,0.04754572051266829
2903,608.345554,4093,61,3.1195144653320312,0.0868222713470459,0.05228779644801699
2904,608.430454,1052,409,19.04817008972168,0.06781387329101562,0.0467496458532775
2905,608.674405,391,155,7.883054733276367,0.4216644763946533,0.04876725658092623
2906,608.815802,1313,169,8.45706582069397,0.28032374382019043,0.04896252740642982
2907,609.176858,1038,394,18.437663555145264,0.15610647201538086,0.046636625212066025
2908,609.221177,1737,92,4.598575592041016,0.12517356872558594,0.05026294408219584
2909,609.270944,1001,403,18.911998748779297,0.12275099754333496,0.04697311937808991
2910,609.357604,1100,426,19.762768983840942,0.06892538070678711,0.04655754988920604
2911,609.638717,400,95,4.605266332626343,0.04490494728088379,0.04956914549288542
2912,609.716142,395,78,3.8263425827026367,0.08108401298522949,0.04993678092956543
2913,609.830011,1066,432,19.975149393081665,0.08786344528198242,0.046357309901630964
2914,609.918159,1639,91,4.6872947216033936,0.07845211029052734,0.05237321149219166
2915,610.665765,1013,375,17.51715612411499,0.08034443855285645,0.04649816449483236
2916,610.924297,1104,399,18.803276777267456,0.4074406623840332,0.04598959028720856
2917,610.95751,4089,41,2.2936830520629883,0.37491631507873535,0.045684922309148876
2918,610.999742,1027,429,20.004000186920166,0.3323338031768799,0.04574806135754252
2919,611.027167,1116,426,19.73905086517334,0.3039216995239258,0.04551552497810167
2920,611.251287,944,393,18.365460872650146,0.14884495735168457,0.046235065774869195
2921,611.890955,3340,60,3.0793685913085938,0.08971023559570312,0.04982763926188151
2922,611.927679,453,85,4.11391806602478,0.0815737247467041,0.04743934519150678
2923,611.950102,371,79,3.8061962127685547,0.058510780334472656,0.04743905610676053
