index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
10844,1892.794959,401,84,19.93864631652832,12.311153411865234,0.09080348696027483
10845,1892.795524,401,97,21.324880361557007,12.347543716430664,0.09254986232089013
10846,1892.79977,1045,91,21.41038703918457,13.073004484176636,0.09062372342399928
10847,1892.92013,377,73,19.541313409805298,12.982228994369507,0.08863627588426745
10848,1892.966208,407,131,24.73199987411499,13.02866816520691,0.08933840999166474
10849,1893.863127,4092,35,15.581954717636108,12.1325204372406,0.09855526515415737
10850,1893.892767,1481,63,17.565308570861816,12.102943897247314,0.08670420116848415
10851,1893.992279,473,93,20.459530115127563,12.033629417419434,0.09060108277105516
10852,1894.076628,709,106,21.380800008773804,11.948615312576294,0.08898287449242934
10853,1894.14545,374,93,20.305466890335083,11.937031269073486,0.08998317872324298
10854,1894.209341,401,96,20.445181608200073,11.874022722244263,0.08928290506203969
10855,1894.499321,387,83,19.074906826019287,11.583125352859497,0.09026242738746736
10856,1894.700549,397,84,19.330824613571167,11.55771803855896,0.09253698303585961
10857,1894.80713,2440,83,19.343810081481934,11.825334548950195,0.09058404256062336
10858,1894.898251,4078,87,19.35330867767334,11.734267950057983,0.08757518077718801
10859,1894.906031,4077,62,16.926295280456543,11.727247476577759,0.0838556097399804
10860,1895.092164,4074,43,15.48450231552124,12.109699726104736,0.07670005885037509
10861,1895.200352,1153,77,19.018296003341675,12.20453143119812,0.08735595605312249
10862,1895.311663,1038,436,50.068533420562744,12.243881940841675,0.08655526654398414
10863,1895.415857,374,64,17.930152416229248,12.231606483459473,0.08903978019952774
10864,1895.423449,2092,72,18.75905752182007,12.223745107650757,0.09076822797457378
10865,1895.923393,374,56,16.595837593078613,11.754483938217163,0.0864527438368116
10866,1896.262108,408,83,19.56858253479004,12.215007305145264,0.0875425622576759
10867,1896.284757,4090,69,18.478100538253784,12.38174319267273,0.08709081922258649
10868,1896.293304,396,96,20.86422324180603,12.392202138900757,0.08734042374129147
10869,1896.31314,181,179,27.783359050750732,12.37279200553894,0.08609255332520555
10870,1896.359427,2744,89,20.284820079803467,12.327148675918579,0.08941203824589762
10871,1896.498116,374,109,21.73981475830078,12.20080041885376,0.08751389302244973
10872,1896.50903,392,86,19.66385817527771,12.189974546432495,0.08690562359122343
10873,1896.649484,2010,66,18.00477886199951,12.17152190208435,0.08838268121083577
10874,1896.733698,200,138,23.938036918640137,12.087413549423218,0.08587408238562985
10875,1896.755016,374,61,17.696857690811157,12.23299789428711,0.08957147207416472
10876,1896.83051,1073,396,47.30663299560547,12.895576238632202,0.08667772482864802
10877,1896.882031,419,76,19.675697088241577,12.844571113586426,0.0887159217487682
10878,1896.954158,374,75,19.603315353393555,12.868717670440674,0.08861312740727474
10879,1897.023926,410,81,20.02789878845215,12.799277067184448,0.08924224347244074
10880,1897.114393,387,66,18.520971298217773,12.708667993545532,0.08806520158594305
10881,1897.196303,4088,61,18.236390352249146,12.72367787361145,0.09037233571537205
10882,1897.277271,4158,40,16.297638654708862,12.72856879234314,0.08922674655914306
10883,1897.29253,1273,58,17.787692308425903,12.713229894638062,0.08749073127220416
10884,1897.425431,391,107,22.316924571990967,13.02396559715271,0.08685008387699306
10885,1897.631561,381,77,19.759822607040405,12.860665559768677,0.08959944217236011
10886,1897.765901,1100,33,15.868311405181885,13.261927366256714,0.07665835408603444
10887,1897.881185,1077,501,56.67673850059509,13.315595865249634,0.08654918689689713
10888,1897.890023,967,398,48.15694808959961,13.41216492652893,0.08729845015846904
10889,1898.002944,401,98,21.990309476852417,13.333920001983643,0.08833050484559973
10890,1898.038188,1389,82,20.847796201705933,13.514835834503174,0.08834892008678023
10891,1898.173095,375,75,20.06320834159851,13.378916025161743,0.08912389755249023
10892,1898.213726,1073,401,48.15079855918884,13.415890216827393,0.08662071905825798
10893,1898.349069,4079,66,19.213619470596313,13.279783248901367,0.08990660941962039
10894,1898.349235,4084,73,20.154985189437866,13.637173175811768,0.08928509607706984
10895,1898.648654,4075,26,15.803247213363647,13.339328289031982,0.09476611247429481
10896,1898.828344,2058,50,17.728765964508057,13.158956289291382,0.09139619350433349
10897,1899.230565,420,103,22.35232710838318,13.336856365203857,0.08668721868441655
10898,1899.616087,398,90,20.761149644851685,12.951201677322388,0.0867771996392144
10899,1899.702699,374,60,18.298243761062622,12.864443063735962,0.09056334495544434
10900,1899.734362,4093,24,14.920310020446777,12.901259422302246,0.08412710825602214
10901,1899.77482,420,75,19.42499089241028,12.860175132751465,0.08753087679545085
10902,1900.009719,410,140,24.569586753845215,12.793108224868774,0.08352112431898184
10903,1900.051671,2604,51,17.110941648483276,12.793508052825928,0.0830275691472567
10904,1900.206108,4088,167,26.860201835632324,12.700774669647217,0.08478698901787489
10905,1900.301829,376,82,19.96604323387146,12.866657495498657,0.08657787485820491
10906,1900.364766,398,92,20.53784728050232,12.80486249923706,0.08405418240505716
10907,1900.380127,1081,375,45.047428131103516,12.828466892242432,0.08591722997029623
10908,1900.402108,4077,37,16.24151039123535,13.039713144302368,0.08653506072791847
10909,1900.58569,1156,373,44.95830512046814,12.891118288040161,0.08597101027460584
10910,1900.65002,390,89,20.510606288909912,13.07253623008728,0.08264522287580701
10911,1900.837392,385,67,18.49331760406494,12.884402990341187,0.08371514348841425
10912,1900.95401,4092,28,15.020208358764648,12.767797708511353,0.08044323750904628
10913,1900.981963,1197,90,20.245291709899902,12.779587507247925,0.0829522689183553
10914,1901.033603,304,18,14.113723754882812,12.728195190429688,0.07697380913628472
10915,1901.122482,4077,27,15.43514895439148,13.095571517944336,0.08355633701596941
10916,1901.290887,398,104,21.536707639694214,13.039273738861084,0.08092794191269648
10917,1901.71139,378,83,19.514447927474976,12.618931293487549,0.08208948373794556
10918,1901.802088,2639,93,20.2507266998291,12.529659986495972,0.08302222272401215
10919,1901.903815,1057,427,49.08136010169983,12.428073644638062,0.08604057853770368
10920,1901.904295,419,167,26.95026135444641,12.427393674850464,0.0869632795185386
10921,1901.945068,1038,557,60.79112362861633,12.387099504470825,0.08705759734558545
10922,1901.946671,404,121,22.416066884994507,12.385209798812866,0.08289964534034414
10923,1901.994311,1118,414,47.964962005615234,12.378473043441772,0.0861658328381924
10924,1902.087529,1076,435,49.60720658302307,12.284112691879272,0.08599791219157557
10925,1902.133017,397,102,20.695496320724487,12.397137880325317,0.08135645529803108
10926,1902.159981,49,161,26.082727193832397,12.370837211608887,0.0851670185231274
10927,1902.171216,418,109,21.298121690750122,12.359728574752808,0.08200360656878271
10928,1902.321432,401,111,21.324034452438354,12.209234952926636,0.08211531080641188
10929,1902.443751,4077,40,15.662880182266235,12.440290689468384,0.08056473731994629
10930,1902.477169,403,105,20.99171018600464,12.406970977783203,0.08175942103068033
10931,1902.510116,4076,46,16.208091497421265,12.374393939971924,0.08334125124889871
10932,1902.658427,389,60,17.14878249168396,12.225714206695557,0.08205113808314006
10933,1902.79257,435,140,23.761976957321167,12.119736671447754,0.0831588591848101
10934,1902.812448,378,56,16.99355435371399,12.558659791946411,0.0778051677503084
10935,1902.832913,409,92,20.229962825775146,12.626235008239746,0.08264921540799348
10936,1903.017295,431,99,20.628308296203613,12.441514253616333,0.08269488931906344
10937,1903.084557,406,143,24.49459171295166,12.4886953830719,0.08395731699216616
10938,1903.116968,2778,87,19.66788649559021,12.455732345581055,0.08289832356332362
10939,1903.204899,4085,89,19.856741189956665,12.540573358535767,0.08220413293731346
10940,1903.322906,372,57,17.294920921325684,12.56655240058899,0.08152359518511541
10941,1903.480881,373,85,19.580385208129883,12.55671215057373,0.08263144773595474
10942,1903.512847,394,91,20.211217880249023,12.671420574188232,0.08195431854413904
10943,1903.570127,404,103,21.330111980438232,12.705022096633911,0.08293355657504155
10944,1903.68224,417,97,20.83951234817505,12.905707597732544,0.08095719133104597
10945,1903.942944,4081,48,16.90156650543213,12.875130414962769,0.08388408521811168
10946,1904.099728,4075,17,14.137356519699097,12.718432188034058,0.083466137156767
10947,1904.456627,1805,124,22.72555899620056,12.362654209136963,0.08357181279889998
10948,1904.476475,434,81,18.992620944976807,12.342258214950562,0.08210324358057093
10949,1904.648126,1045,417,48.11090111732483,12.298017024993896,0.08608866368348782
10950,1904.738937,4084,135,24.021467447280884,12.207510471343994,0.08751079241434732
10951,1904.789426,4076,48,16.05583930015564,12.15718674659729,0.08122192819913228
10952,1904.834007,2689,83,19.12829065322876,12.361305952072144,0.08152993615851345
10953,1905.190348,1254,44,15.481325149536133,12.096550226211548,0.07692670280283148
10954,1905.223173,384,97,19.987727880477905,12.06380820274353,0.08168989358489047
10955,1905.247318,400,92,19.574928522109985,12.040090084075928,0.08190041780471802
10956,1905.454691,4078,47,15.466909170150757,11.831202983856201,0.07574387888113658
10957,1905.58519,371,78,18.138757705688477,11.90835165977478,0.07987700058863713
10958,1905.616873,432,79,18.479570865631104,12.026675939559937,0.08066118657588958
10959,1905.854213,52,124,23.042707204818726,12.233879566192627,0.08716796482762983
10960,1905.861925,398,111,21.560747385025024,12.281914234161377,0.08359309144922204
10961,1906.130642,394,92,19.65367293357849,12.045770406723022,0.08269459268321162
10962,1906.219459,1268,82,18.953161239624023,12.159184217453003,0.08285337831915879
10963,1906.569422,389,66,17.012766361236572,11.7459716796875,0.07979991941741019
10964,1906.595103,4084,228,31.784115314483643,11.745699405670166,0.08788778907374332
10965,1906.727523,383,61,16.547411680221558,11.651643991470337,0.08025848670083968
10966,1906.944008,1035,101,20.031047582626343,11.463773727416992,0.08399288093342501
10967,1907.049705,2161,109,20.52780032157898,11.534892559051514,0.08250374094061895
10968,1907.178233,402,110,20.802371740341187,11.617896556854248,0.08349522894079035
10969,1907.459936,373,66,16.85489249229431,11.708287715911865,0.07681499666242457
10970,1907.465989,4077,39,15.241392612457275,11.89252233505249,0.08586846865140475
10971,1907.49486,4073,34,14.610714435577393,11.926857709884644,0.07893696252037496
10972,1907.712609,1276,122,22.581233501434326,11.78898811340332,0.08846102777074595
10973,1907.744564,4074,38,14.860635042190552,11.757550239562988,0.08166012638493587
10974,1907.937088,3484,55,16.377990245819092,11.917480945587158,0.08110016909512606
10975,1908.011967,413,77,18.145182609558105,11.89371919631958,0.08014696683639135
10976,1908.362081,391,99,19.977412939071655,11.543984413146973,0.08518614672651195
10977,1908.380746,2266,79,17.95217752456665,11.52554440498352,0.08134978632383709
10978,1908.740157,380,85,18.435495138168335,11.570980548858643,0.07981993708499642
10979,1909.066435,1313,184,27.676271438598633,11.343984603881836,0.08828263153900971
10980,1909.075415,17,206,29.63216996192932,11.414571046829224,0.0884349461898063
10981,1909.211208,402,122,22.447237014770508,11.48963713645935,0.08908617787244844
10982,1909.22869,1056,415,47.50499224662781,11.521097421646118,0.08691762035019732
10983,1909.290867,181,139,23.884695529937744,11.459144115447998,0.08939245621935069
10984,1909.349862,378,101,20.487224340438843,11.649415254592896,0.08750306025590046
10985,1909.538508,4083,81,18.287404537200928,11.461151123046875,0.08427473350807473
10986,1909.638789,428,95,19.63797903060913,11.360463857650757,0.08713173866271973
10987,1909.770591,374,68,16.842978954315186,11.255412578582764,0.0821700937607709
10988,1910.102585,398,93,19.173433780670166,11.067902326583862,0.08622905802219472
10989,1910.134578,964,396,45.307963371276855,11.124123334884644,0.08632282837472781
10990,1910.338014,387,101,20.100314140319824,10.95265007019043,0.09057093138741974
10991,1910.338021,404,96,19.297144174575806,10.952077865600586,0.08692777405182521
10992,1910.495491,4091,36,14.326011419296265,11.31402039527893,0.08366641733381483
10993,1910.498975,4075,46,15.221870422363281,11.311030864715576,0.08501825125321098
10994,1910.591511,4083,72,17.324421405792236,11.27995777130127,0.08395088381237453
10995,1910.731446,4085,67,17.094178199768066,11.42442512512207,0.08462318021859695
10996,1910.91812,985,414,47.65708255767822,11.271896362304688,0.08809972444400371
10997,1910.993205,386,95,20.62058424949646,11.796080589294434,0.0928895122126529
10998,1911.031201,1077,501,55.57812213897705,11.839725971221924,0.08747679233551026
10999,1911.430725,371,44,15.18241834640503,11.439922094345093,0.0850567330013622
11000,1911.600139,419,100,20.244921445846558,11.340475082397461,0.08904446363449096
11001,1911.612839,4090,42,14.782721281051636,11.327790975570679,0.08226024536859422
11002,1911.846942,4086,30,13.903889894485474,11.350106716156006,0.08512610594431559
11003,1912.072887,384,58,16.266979455947876,11.123847484588623,0.08867468916136644
11004,1912.378325,1529,68,16.89928674697876,10.818803787231445,0.08941886705510757
11005,1912.577278,396,97,19.525912046432495,10.759825706481934,0.08944986061174043
11006,1912.590966,403,135,23.383307695388794,10.964347124099731,0.09131588655359604
11007,1912.803149,1080,385,44.70623278617859,10.75445294380188,0.08818644114903042
11008,1912.807886,394,73,17.67859411239624,10.748908042907715,0.09492720643134966
11009,1912.96228,4084,52,15.842718362808228,10.973257303237915,0.0936434819148137
11010,1912.97557,2494,84,18.66947317123413,10.958419561386108,0.09179825726009551
11011,1913.091968,4089,47,14.824381351470947,10.843506336212158,0.08469946840976147
11012,1913.113257,1174,388,44.64895057678223,10.822207689285278,0.08718232702963132
11013,1913.178433,382,72,17.46850872039795,10.81604528427124,0.09239532550175984
11014,1913.335796,1969,110,20.553107976913452,10.659879207611084,0.08993844335729426
11015,1913.37384,374,56,15.624569654464722,10.65107011795044,0.08881249172346932
11016,1913.499748,400,92,18.962109804153442,10.683998823165894,0.08997946718464726
11017,1913.591301,1314,189,27.370245933532715,10.59259819984436,0.08877062292956801
11018,1913.595537,1056,415,47.06392550468445,10.588058233261108,0.08789365607571889
11019,1913.689409,384,82,18.14586305618286,10.708485841751099,0.09069972212721662
11020,1913.923856,1010,385,44.30341100692749,10.474448919296265,0.08786743399384733
11021,1913.923928,1039,395,45.54056143760681,10.509022235870361,0.08868744101705431
11022,1914.325226,1083,394,45.184802770614624,10.281206846237183,0.08858780691466356
11023,1914.713556,4098,116,20.43660068511963,10.01145339012146,0.08987195943963938
11024,1914.867871,4097,49,14.484819650650024,10.107167482376099,0.08933984016885563
11025,1915.094155,430,93,18.244978666305542,9.881002426147461,0.08993522838879657
11026,1915.191662,1056,396,44.57027721405029,9.818574905395508,0.08775682401175451
11027,1915.295777,418,81,17.58609127998352,9.93927001953125,0.09325391781039355
11028,1915.520232,383,92,17.912669897079468,9.753503322601318,0.08868659320084946
11029,1915.544956,1088,472,51.620052337646484,10.260189294815063,0.087441570915077
11030,1915.624828,398,86,18.074151515960693,10.246668100357056,0.09101724901864695
11031,1915.729084,4100,89,18.24661684036255,10.14222764968872,0.09106055270420031
11032,1915.98329,1055,420,46.75194597244263,9.945752620697021,0.0876337936946324
11033,1916.168197,372,69,16.005555868148804,9.761559963226318,0.09049269427423892
11034,1916.431012,2318,101,18.51067328453064,9.498048305511475,0.08923391068335806
11035,1916.560218,2113,93,18.306065559387207,9.703762769699097,0.09249787945901194
11036,1916.788168,398,187,26.073759078979492,9.643527746200562,0.08786219964052903
11037,1917.003545,402,91,17.86317729949951,9.466334104537964,0.0922730021424346
11038,1917.170058,1131,533,56.0546600818634,9.463124752044678,0.08741376234487566
11039,1917.203622,1140,78,16.683932065963745,9.793508052825928,0.0872205571283268
11040,1917.29802,424,86,17.468366384506226,9.700164794921875,0.08928967344349828
11041,1917.413617,2075,80,17.352142810821533,9.766821384429932,0.09364594353569879
11042,1917.557882,402,105,19.39122724533081,9.623865127563477,0.09214492563931447
11043,1917.566404,4143,40,13.444080114364624,9.645734310150146,0.09495864510536194
11044,1917.840711,1017,539,56.530529499053955,9.4304940700531,0.08738411025788656
11045,1917.903972,395,97,18.309879302978516,9.366612672805786,0.09219862505332711
11046,1918.081931,2343,95,18.02871561050415,9.189627647399902,0.09304303119057103
11047,1918.124907,194,161,23.48445415496826,9.376445770263672,0.08762738127145708
11048,1918.241924,4086,79,16.6663920879364,9.496762752532959,0.09075480171396763
11049,1918.343679,2240,75,16.423201322555542,9.394958734512329,0.09370990117390951
11050,1918.400427,455,87,17.553563117980957,9.338299751281738,0.09442831455976114
11051,1918.492852,2047,153,22.899372577667236,9.599556922912598,0.08692689970427868
11052,1918.639573,4083,45,13.5342698097229,9.452840089797974,0.09069843822055393
11053,1918.683266,409,138,21.537784099578857,9.408822298049927,0.0878910275473111
11054,1918.692766,4088,110,19.220255136489868,9.398267030715942,0.08929080096158114
11055,1918.945008,761,87,17.164848804473877,9.184008121490479,0.09173380095383217
11056,1919.046155,4088,82,16.952775716781616,9.713371276855469,0.08722174024007406
11057,1919.046471,374,69,16.103334665298462,9.894997119903564,0.08869053636278425
11058,1919.31246,1300,405,45.18174648284912,9.629914999008179,0.08756608739862301
11059,1919.578489,1043,642,64.63185262680054,9.408149003982544,0.08588445353470917
11060,1919.603856,430,100,18.2666974067688,9.390773057937622,0.08788043909733838
11061,1919.897468,1042,396,43.70526671409607,9.194285869598389,0.08714894152650929
11062,1919.94232,392,77,16.166929244995117,9.148700475692749,0.09114582817275803
11063,1920.042049,4087,103,18.34111499786377,9.050187349319458,0.09020318105382827
11064,1920.044615,385,88,17.27472686767578,9.085773468017578,0.09305628863247958
11065,1920.189371,410,100,18.194098234176636,9.198962211608887,0.08995136022567748
11066,1920.56985,1044,413,44.63570046424866,8.818944454193115,0.08672338016962601
11067,1920.758733,1464,82,15.984527349472046,8.629872798919678,0.08969090915307766
11068,1920.837077,385,73,15.210363388061523,8.591024160385132,0.09067587983118344
11069,1920.852944,1093,517,53.736674785614014,8.881537199020386,0.08676042086381747
11070,1921.039993,181,255,30.65123200416565,8.863890409469604,0.08544055527331783
11071,1921.151191,2000,63,15.088745355606079,9.462007999420166,0.08791777119040489
11072,1921.445176,2145,71,15.874098777770996,9.168346166610718,0.09313545293278164
11073,1921.475555,4095,54,14.311905860900879,9.254547595977783,0.0919519684531472
11074,1921.501865,1403,29,11.825114488601685,9.228732824325562,0.08953040221641803
11075,1921.514195,4088,42,13.183655023574829,9.232462644577026,0.0940760090237572
11076,1921.532742,408,84,16.823356866836548,9.254750728607178,0.09010245402654012
11077,1921.639997,428,142,21.221603631973267,9.147306680679321,0.08503026022037989
11078,1922.217258,4084,65,14.73176908493042,9.266510248184204,0.08280695207191235
11079,1922.239179,397,105,18.751421689987183,9.605353832244873,0.08710540816897437
11080,1922.325819,1032,456,49.07541847229004,9.528214454650879,0.08672632460008588
11081,1922.702372,370,84,16.42704701423645,9.151809692382812,0.08660996811730522
11082,1923.070244,410,91,16.689780712127686,8.820088386535645,0.08648013544606638
11083,1923.612112,1020,394,42.41628170013428,8.335329294204712,0.08649987920286692
11084,1924.031152,386,70,14.076354742050171,7.916380882263184,0.08799962656838553
11085,1924.137149,4083,41,11.883280754089355,8.078268051147461,0.09280518787663157
11086,1924.243345,376,81,14.885969638824463,8.011713027954102,0.08486736556630076
11087,1924.376227,372,95,15.918730020523071,7.879132986068726,0.08462733720478259
11088,1924.586377,2010,95,16.288591146469116,8.367461442947388,0.082511767745018
11089,1924.623524,393,60,13.79485034942627,8.493306159973145,0.08691056048283811
11090,1924.628589,387,87,16.333145141601562,8.747856140136719,0.08718722990189476
11091,1924.69396,4088,53,13.661415815353394,8.802184581756592,0.09168360818107173
11092,1924.830219,399,110,17.99701166152954,8.665144681930542,0.0848351543599909
11093,1924.865483,381,66,14.264020681381226,8.66986083984375,0.08475999759905266
11094,1924.999443,388,67,14.520669937133789,8.805153369903564,0.08530621742134664
11095,1925.033361,1321,144,21.013518571853638,8.771888017654419,0.08501132329305013
11096,1925.098854,2383,28,11.407108068466187,8.899841785430908,0.08954522439411708
11097,1925.168391,306,18,10.6183340549469,8.828821659088135,0.09941735532548693
11098,1925.603619,447,111,17.787562608718872,8.433276414871216,0.08427284859322212
11099,1925.638703,1313,186,25.041776657104492,9.26748013496399,0.08435452685636632
11100,1925.770021,398,87,16.402164220809937,9.236331939697266,0.08236588828865139
11101,1925.780855,393,94,17.081107139587402,9.225667953491211,0.08356850197974672
11102,1925.88536,400,95,17.017616510391235,9.12082815170288,0.08312408798619321
11103,1925.94695,1113,89,16.383628606796265,9.059491395950317,0.08229367652635895
11104,1926.076865,1025,91,16.445295810699463,8.928956985473633,0.0816993350568025
11105,1926.221629,181,168,22.558450937271118,8.784257411956787,0.08198924717449006
11106,1926.418545,1122,589,59.114466190338135,8.626459836959839,0.08571817717042156
11107,1926.693371,380,84,15.342864513397217,8.530585289001465,0.08109856219518752
11108,1926.809788,20,168,22.14075207710266,8.414775848388672,0.08170223945663088
11109,1926.900947,389,102,17.812695503234863,9.143076419830322,0.08417105906218
11110,1926.900954,1037,414,44.72490620613098,9.142524480819702,0.08574067885617176
11111,1927.200667,395,88,16.271774530410767,9.020161628723145,0.08147879664817553
11112,1927.237435,395,76,15.137247085571289,8.984077215194702,0.07991129701787775
11113,1927.496608,376,98,16.875184297561646,8.750128746032715,0.08207126819726193
11114,1927.840117,387,78,14.74938678741455,8.407866716384888,0.0802724059624008
11115,1928.384967,4120,50,12.058485746383667,7.8626463413238525,0.08227136088352577
11116,1928.427009,419,156,20.52335476875305,7.834074020385742,0.0813415432587648
11117,1928.504445,398,92,15.247589111328125,7.833616256713867,0.08058666146319846
11118,1928.597696,4078,42,11.161360263824463,7.740575551986694,0.0814472550437564
11119,1928.846721,395,117,17.22400403022766,7.4917151927948,0.08318195587549454
11120,1928.963614,387,68,12.974372863769531,7.37546443939209,0.0823368885937859
11121,1929.092816,4074,50,11.351192474365234,7.310623407363892,0.08081138134002686
11122,1929.242417,1016,413,42.543099880218506,7.347801923751831,0.08521863911977404
11123,1929.280275,1057,428,44.40334725379944,7.576757192611694,0.08604343472240127
11124,1929.395035,459,274,31.203821659088135,7.463152170181274,0.08664477915659438
11125,1929.425046,410,83,14.082063913345337,7.982739210128784,0.07261100837162562
11126,1929.925504,424,91,14.44663119316101,7.482145071029663,0.07570093611012334
11127,1929.941514,2544,32,10.11946177482605,7.687171459197998,0.07370576714024399
11128,1930.002223,389,76,13.505571126937866,7.627221584320068,0.07634220185217919
11129,1930.26758,396,90,14.884958505630493,7.523764610290527,0.08179104328155518
11130,1930.318236,4093,75,13.556072235107422,7.658287286758423,0.07863713264465332
11131,1930.959439,408,89,14.242719411849976,7.0570900440216064,0.08073740862728504
11132,1930.967272,398,104,15.777870893478394,7.46283221244812,0.0791908445812407
11133,1930.993009,1874,64,12.482046604156494,7.522212982177734,0.07749740034341812
11134,1931.10867,4157,466,47.59819483757019,7.406718969345093,0.08624780229232853
11135,1931.166484,393,95,15.05216932296753,7.396552085876465,0.08058544460095857
11136,1931.174253,1055,415,43.18238615989685,7.3895652294158936,0.08624776127826736
11137,1931.338169,393,89,14.40537405014038,7.225516080856323,0.08067256145262985
11138,1931.339318,417,81,13.663907051086426,7.224706172943115,0.07949630713757173
11139,1931.525935,392,80,13.398315668106079,7.0373265743255615,0.07951236367225648
11140,1931.541944,1314,212,25.191908836364746,7.2424561977386475,0.0846672294274816
11141,1931.640061,408,101,15.158379316329956,7.143022060394287,0.07935997283104623
11142,1931.688065,4076,57,12.064904689788818,7.739116668701172,0.07458255208771804
11143,1931.85683,1009,94,14.952540636062622,7.570301532745361,0.07770778003491853
11144,1931.868082,4078,182,22.67590069770813,7.559408903121948,0.08260378029828515
11145,1931.902772,1028,392,41.35192108154297,7.557791709899902,0.08599015107288312
11146,1931.903947,4092,53,11.85928988456726,7.733654975891113,0.07784216808822919
11147,1931.909025,4122,64,13.093345165252686,7.96872353553772,0.08007221296429634
11148,1931.934499,409,92,15.505679607391357,7.943835020065308,0.08219396290571793
11149,1932.356005,375,69,13.411400556564331,7.796103239059448,0.08138112054354903
11150,1932.489494,1604,96,15.455485820770264,7.662800073623657,0.08117380986611049
11151,1932.780872,1554,80,13.96455454826355,7.534767150878906,0.08037234246730804
11152,1932.785057,440,112,16.69670009613037,7.564441919326782,0.08153801943574633
11153,1932.802335,2671,45,11.364853382110596,7.778954982757568,0.07795431302941364
11154,1932.824175,1381,373,40.197269916534424,7.758178234100342,0.08696807421564097
11155,1933.221122,395,95,15.554619550704956,7.840038537979126,0.08120611592342979
11156,1933.324266,2054,106,16.683964729309082,7.76252555847168,0.0833779361760505
11157,1933.621001,1012,429,44.492804527282715,7.466322183609009,0.08630881665192006
11158,1933.749101,4077,40,10.623736143112183,7.400373458862305,0.08058406710624695
11159,1934.170992,1099,375,39.84697151184082,7.3032753467559814,0.08678318977355957
11160,1934.225202,4075,70,13.276652812957764,7.679999828338623,0.07882609837491747
11161,1934.504145,4081,36,10.648336410522461,7.5676116943359375,0.08557568656073676
11162,1934.523789,426,92,15.450012445449829,7.58077597618103,0.08553517901379129
11163,1934.55641,385,96,15.80763840675354,7.698195695877075,0.08360250217398417
11164,1935.212453,1785,58,12.194625616073608,7.202979803085327,0.08606285884462554
11165,1935.337128,985,397,41.438772201538086,7.112400770187378,0.08646441166587081
11166,1935.389314,988,63,12.414574384689331,7.216910362243652,0.08121350035071373
11167,1935.465753,1005,394,41.23623585700989,7.167275428771973,0.08625053272971624
11168,1935.600654,4089,35,9.942605257034302,7.096246004104614,0.08132455008370536
11169,1935.642298,2450,79,13.839313268661499,7.370731830596924,0.08188077769701994
11170,1935.665881,1075,403,42.24223232269287,7.346735239028931,0.08658932278824799
11171,1935.666519,1036,397,41.67861080169678,7.3460307121276855,0.0864800506034486
11172,1935.847797,401,107,16.132943868637085,7.165575265884399,0.08380718320329612
11173,1935.93883,1024,406,42.174707651138306,7.074546575546265,0.08645359870835478
11174,1936.311496,374,92,14.442044973373413,6.702078819274902,0.08413006689237512
11175,1936.363949,387,80,14.000009298324585,7.178803205490112,0.08526507616043091
11176,1936.50283,378,53,11.441795349121094,7.114584684371948,0.08164548424054992
11177,1936.557111,410,110,16.26333785057068,7.060035705566406,0.08366638313640248
11178,1936.692297,380,72,12.942382574081421,6.9252519607543945,0.08357125851843092
11179,1936.759861,4093,71,12.72907567024231,6.856875419616699,0.0827070457834593
11180,1936.79921,4079,38,10.498406887054443,7.147221088409424,0.08818909996434261
11181,1936.812991,1519,93,14.934462547302246,7.133316993713379,0.08388328552246094
11182,1936.813214,392,99,15.440515756607056,7.132618427276611,0.08391815484172166
11183,1937.105512,4089,68,12.52884554862976,6.903664827346802,0.08152435827946318
11184,1937.266046,396,80,13.718138694763184,6.949716806411743,0.08356076405372148
11185,1937.284234,4092,40,10.21962285041809,6.995863437652588,0.08059398531913757
11186,1937.307771,4076,42,10.903619766235352,7.5101423263549805,0.08276774243610661
11187,1937.470433,181,226,27.167073726654053,7.34828519821167,0.08769375455063001
11188,1937.470579,4134,55,11.940495491027832,7.347653150558472,0.08350622437217019
11189,1937.520805,391,108,16.34394383430481,7.333885669708252,0.08342646448700516
11190,1937.606167,2592,168,22.424710035324097,7.419466018676758,0.08931692867051988
11191,1937.607942,408,114,17.007434129714966,7.451633453369141,0.08382281295040198
11192,1937.75438,374,72,13.280776023864746,7.305113077163696,0.08299531870418125
11193,1937.755539,647,54,11.88536262512207,7.455046892166138,0.08055119514465332
11194,1937.931709,381,61,12.374582052230835,7.279302597045898,0.08218192669653124
11195,1938.06067,1025,396,41.4878568649292,7.1843085289001465,0.08662512206067943
11196,1938.062308,379,58,12.24367380142212,7.387714624404907,0.0823043928308002
11197,1938.304354,4087,102,16.055238723754883,7.2650697231292725,0.08534144660801564
11198,1938.564844,405,90,14.497194051742554,7.038139343261719,0.08287838564978706
11199,1938.607551,403,54,11.432865381240845,6.995480060577393,0.08217380223450838
11200,1938.686597,4077,48,11.222493886947632,7.330795049667358,0.07942242525061782
11201,1938.724479,399,107,16.45036268234253,7.351519346237183,0.08424854940838283
11202,1938.858673,367,62,12.7248694896698,7.282459020614624,0.08778081401701897
11203,1938.985799,390,89,14.563582420349121,7.154195070266724,0.08325154325935279
11204,1939.044979,400,94,15.277896881103516,7.09708571434021,0.08702990602939686
11205,1939.259833,394,93,15.10008978843689,7.028710842132568,0.08678902092800346
